"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.0386082002467095,-0.0735305562086566,0.344,0.219,1,"SKAP2"
0.0386272435622732,0.0149855624906918,0.484,0.342,1,"NDUFAB1"
0.0387382001457549,0.574039926720781,0.486,0.274,1,"TPP1"
0.038814299091204,-0.611245866836191,0.345,0.356,1,"PNISR"
0.0389150511318669,2.19947142587495,0.129,0.027,1,"PARP9"
0.0389221710325359,-0.126265224233856,0.208,0.137,1,"NAAA"
0.038965306058673,-0.347239572675286,0.72,0.685,1,"CD68"
0.0390863471807288,-0.851460334898216,0.25,0.274,1,"GNAQ"
0.0392944827997768,1.31017322074762,0.296,0.123,1,"EIF3J"
0.0394382339444545,-0.5145663573669,0.28,0.247,1,"NCF4"
0.0395098475655396,0.236965000348515,0.401,0.219,1,"OSTF1"
0.0395688375659426,-0.234478974585724,0.954,0.959,1,"RPL21"
0.0395730017920499,0.485959097402033,0.471,0.26,1,"BAX"
0.0396994855441419,1.44987901679203,0.18,0.055,1,"NUB1"
0.039866043206106,-1.49819154773888,0.075,0.123,1,"CCDC91"
0.0398751126796607,-0.217461357383181,0.501,0.425,1,"ATP6AP2"
0.0398797452158941,2.70514260129454,0.121,0.014,1,"SMIM29"
0.0399039258702661,-1.1653984675574,0.124,0.123,1,"MANBA"
0.0400233708508436,-0.99703408208161,0.198,0.247,1,"RBMS1"
0.0401465079474543,1.33224874384524,0.131,0.027,1,"CCDC82"
0.040551383743247,-1.25290539429068,0.131,0.219,1,"AFF4"
0.0406150990605307,0.656718423086549,0.468,0.233,1,"ZNHIT1"
0.040736739974359,-0.465724237736675,0.264,0.233,1,"PABPC4"
0.0408083453706704,-0.581606449558324,0.3,0.301,1,"SNF8"
0.040896034762589,0.334069177926686,0.646,0.411,1,"MGST3"
0.0409991282269605,0.158924517919056,0.561,0.37,1,"TBCA"
0.0409994773168028,0.10763174053578,0.182,0.096,1,"GNPTAB"
0.0414521348230569,0.828311014542749,0.532,0.274,1,"HSPB1"
0.0415283858692294,-1.06723580201305,0.17,0.205,1,"DNAJB11"
0.0417942399202833,-0.891699872534543,0.169,0.205,1,"ACSL3"
0.0418390335023061,-0.306478547326526,0.252,0.178,1,"DPY30"
0.0419891419824786,-1.49450800495,0.064,0.123,1,"KLHL6"
0.0420170975045761,2.78761930787253,0.108,0.014,1,"SNX4"
0.0420755428900229,0.211271950911229,0.296,0.164,1,"S100A8"
0.0422491400616258,-0.993499430545402,0.116,0.151,1,"SDS"
0.0423009701991586,1.87125542345611,0.119,0.027,1,"LUC7L2"
0.0426400404160357,-0.172547850594132,0.99,0.973,1,"RPS12"
0.0426620091387541,2.46260420458091,0.133,0.027,1,"PPP4R3B"
0.0426669800803884,-0.141408265655051,0.982,0.945,1,"RPL30"
0.0426671485771845,0.364600752982012,0.285,0.151,1,"TMEM141"
0.0428243720577643,0.361944236688756,0.525,0.315,1,"YWHAZ"
0.0429460993933594,-1.00378942830373,0.123,0.137,1,"CCNDBP1"
0.0429711406853817,-0.159770032849293,0.974,0.945,1,"RPL8"
0.0430342096996589,0.701796546552012,0.44,0.233,1,"SCP2"
0.0430998399022909,0.636162536445088,0.432,0.219,1,"CREG1"
0.0433566009070263,0.724187642975084,0.398,0.178,1,"LSM3"
0.0436227689169109,1.18227065111347,0.358,0.151,1,"POLE4"
0.0436534878784902,0.0308479139580733,0.992,0.945,1,"RPL28"
0.043669090545541,-0.949384318758707,0.169,0.205,1,"RAB34"
0.0436888247779611,-0.0647803317977587,0.295,0.178,1,"RAB14"
0.043723480177338,0.686629721159862,0.3,0.123,1,"PEA15"
0.0437420178064563,0.246263067111955,0.648,0.438,1,"PTPRC"
0.0437528485701088,0.36449121716146,0.535,0.342,1,"DDX17"
0.0439873570051548,1.56735590650216,0.293,0.11,1,"CASP1"
0.0440169937519072,1.83706861160257,0.185,0.041,1,"SMIM15"
0.0440531946811576,0.420570848473113,0.298,0.151,1,"SCARB2"
0.0440698392040031,-0.0675597239633343,0.827,0.685,1,"CTSD"
0.0443158070941518,-1.93073569960602,0.044,0.11,1,"GAB2"
0.0443746086047565,-0.544344926698276,0.304,0.288,1,"PSMB7"
0.0445877004698057,0.0881355117802638,0.746,0.562,1,"GNAI2"
0.0447569145914267,-0.0649776718360182,0.259,0.151,1,"MFSD12"
0.0447674398210248,1.30426862598075,0.224,0.082,1,"CCL4L2"
0.044849253567766,1.53937375244429,0.111,0.027,1,"AKAP8L"
0.0448948580275515,1.0001945945991,0.417,0.192,1,"DNPH1"
0.0450479768199631,-0.163664368565218,0.985,0.959,1,"RPL32"
0.0450481271675657,1.0055821750281,0.139,0.041,1,"UBA6"
0.0450950548572755,-0.95614069679078,0.195,0.247,1,"SH3KBP1"
0.0450990580899326,1.1346714148133,0.229,0.082,1,"HOMER3"
0.0451005995246439,-0.575035252050808,0.463,0.493,1,"HCLS1"
0.0451122961714129,0.569815966401062,0.232,0.096,1,"XPO1"
0.0451362784018941,-1.83062648401863,0.064,0.11,1,"VPS16"
0.0451382060841267,-0.792450512079293,0.155,0.192,1,"FAM204A"
0.045184798743342,2.62624862790621,0.11,0.014,1,"RPF1"
0.0451920138078103,0.44938718732946,0.46,0.26,1,"TRAPPC1"
0.0452129012627388,-0.531381619482867,0.478,0.521,1,"FGL2"
0.0452284601449091,0.722890904663929,0.209,0.082,1,"TCEAL8"
0.0456849094969502,1.86657897784691,0.216,0.055,1,"CCDC167"
0.0456995203132734,-1.04775085726817,0.178,0.205,1,"PTPN12"
0.0458526839327892,-0.270001754463824,0.3,0.219,1,"NCF2"
0.0459369017994829,1.52247967005748,0.128,0.027,1,"TK2"
0.0459458366118252,2.49500394861238,0.131,0.027,1,"GOSR1"
0.0459636275601594,-1.38238126145238,0.085,0.164,1,"EIF2AK4"
0.0460433357691521,-0.414880324886428,0.352,0.356,1,"TMEM14B"
0.0462552667043378,0.531009650925149,0.455,0.26,1,"NAGK"
0.0463011711561629,-2.00496317859606,0.047,0.11,1,"KLF7"
0.0467591270920444,2.21180591748434,0.113,0.014,1,"NCBP3"
0.0468340707625561,-1.13368892303857,0.142,0.192,1,"FUCA1"
0.0469395450943854,2.33670538625681,0.16,0.041,1,"DPM2"
0.0469536479506943,1.58292956740508,0.19,0.055,1,"PIAS1"
0.0470615768254183,-0.517925504496947,0.358,0.37,1,"C3AR1"
0.0471601992909936,0.583834014493482,0.322,0.178,1,"NAIP"
0.0472002666186824,1.65366215933142,0.133,0.027,1,"ZDHHC20"
0.0472729634461105,1.44635653703947,0.17,0.055,1,"TPM1"
0.0473952194237273,1.02925019480268,0.25,0.082,1,"AGTRAP"
0.0474877157888053,1.02697062516687,0.198,0.068,1,"EVA1B"
0.0475327617512475,-0.63841770869175,0.318,0.315,1,"TBXAS1"
0.0475740517000384,0.0112158198882408,0.373,0.247,1,"ESD"
0.047699078540922,0.258763097982535,0.633,0.425,1,"ARL6IP4"
0.0479169764663751,0.434891051285948,0.494,0.315,1,"CFD"
0.0480961455479317,0.427626164161289,0.342,0.192,1,"SMS"
0.0481679885703794,1.4855762666026,0.108,0.027,1,"ELK3"
0.0483237076776231,-1.22863041579068,0.146,0.192,1,"GBP2"
0.048361504440516,0.700103146567471,0.304,0.137,1,"KLF2"
0.0486953027440437,-0.506181115925931,0.357,0.342,1,"TGOLN2"
0.0487945431755193,0.185885746277537,0.213,0.11,1,"ATP6V1A"
0.0491414273157725,1.36603462742395,0.147,0.041,1,"TAF15"
0.0493039918579861,-0.0529135243733018,0.142,0.068,1,"USP22"
0.0493309347489916,0.787681365896716,0.18,0.068,1,"DST"
0.0494331293191304,-0.418808228898816,0.267,0.205,1,"MLEC"
0.0495309386478818,0.729438593679069,0.214,0.082,1,"EMC7"
0.0496156373343688,0.650352068267724,0.606,0.342,1,"PTGES3"
0.0498296547866983,0.756136662288029,0.411,0.192,1,"PPP1CA"
0.0498721495996373,2.28189900235816,0.155,0.027,1,"ERO1A"
0.04990882686477,0.435652500052444,0.463,0.26,1,"RAB32"
0.0499481924203452,1.48959522844968,0.162,0.041,1,"OTOA"
0.0500961028260477,-0.154118551143966,0.707,0.562,1,"PABPC1"
0.0503114048908514,-1.29208730558799,0.108,0.178,1,"PPP2R2A"
0.0503538981945052,-2.01440468003753,0.061,0.11,1,"CD300E"
0.0503989214223469,0.331205050670126,0.368,0.192,1,"VASP"
0.0504983926313772,-0.494967095836827,0.177,0.137,1,"FYTTD1"
0.0506642127232318,1.48941443735334,0.187,0.055,1,"TNFAIP8L2"
0.0507875697974941,2.45693487878046,0.139,0.027,1,"MMP14"
0.0509465801183566,0.257402984015688,0.118,0.041,1,"RFK"
0.0510618022341529,0.439735276448163,0.255,0.123,1,"RNMT"
0.0511779079292586,1.37582884629821,0.118,0.027,1,"SPPL3"
0.0514730303734276,2.24581644411566,0.101,0.014,1,"MED11"
0.0515357603973,0.0254046184092367,0.283,0.178,1,"UBE2D2"
0.051654965339126,-0.926276041632628,0.146,0.178,1,"ABCA1"
0.0518043537362961,2.64824775340513,0.119,0.014,1,"BORCS8"
0.051828560035774,2.53994071558199,0.111,0.014,1,"UTP11"
0.0520362228202292,-0.600211868939794,0.309,0.342,1,"SSB"
0.0521407400919261,-0.771590681447776,0.396,0.425,1,"HMOX1"
0.0526917894746042,-0.308244404327765,0.961,1,1,"MT-CO1"
0.0528577010561972,1.55759563120809,0.123,0.027,1,"AFTPH"
0.052920930496193,3.14966289936769,0.1,0.014,1,"STAMBP"
0.0529400312541372,-0.112810272610891,0.571,0.452,1,"PGK1"
0.0529855382075141,0.493987627165504,0.548,0.37,1,"N4BP2L2"
0.0532333903391875,-0.743081266683123,0.223,0.233,1,"DNAJB1"
0.0535842102757372,0.00589926700849475,0.993,0.973,1,"RPL39"
0.0536485096134133,0.136090959025694,0.154,0.068,1,"CHD2"
0.0537572009623205,0.438264651706266,0.553,0.329,1,"COX5A"
0.0537713750104926,-0.674221646134104,0.25,0.26,1,"ATF4"
0.0539672342932302,-0.574838942277265,0.198,0.178,1,"PCMT1"
0.0542071699438353,-0.19537036630298,0.782,0.699,1,"RPL23"
0.0546602083452956,0.721562318298807,0.412,0.205,1,"CAST"
0.0546726541124881,-0.492711141309699,0.273,0.26,1,"HNRNPAB"
0.0547978501936967,-0.319146813240677,0.139,0.096,1,"ACOT13"
0.0551461262545166,0.861185862679644,0.393,0.192,1,"DUSP23"
0.0553330527274282,-0.697591436702023,0.264,0.301,1,"SP100"
0.0553785211974762,0.566460312773151,0.566,0.329,1,"DAD1"
0.0555458703337488,1.02788508704446,0.219,0.082,1,"CREBL2"
0.055731776494751,-0.951865429511931,0.095,0.151,1,"PKIB"
0.0559303712163193,1.88998818533088,0.123,0.027,1,"MED6"
0.0560631430963733,-0.613486198247682,0.349,0.397,1,"HIF1A"
0.0561840247974805,-0.903486723778021,0.154,0.164,1,"CLINT1"
0.0566363552198397,-0.325729413276141,0.452,0.425,1,"PSMD8"
0.0566651124988866,-0.152732995006335,0.71,0.616,1,"TOMM7"
0.0570186691495732,0.417499578450808,0.606,0.37,1,"HMGN1"
0.0571741877481334,-0.615086023172641,0.178,0.164,1,"BCKDK"
0.0572524650946719,0.04212391743809,0.142,0.082,1,"FMNL2"
0.0572853396750728,1.21144550167897,0.27,0.11,1,"CYFIP1"
0.0573405781854187,-1.22118642088115,0.115,0.151,1,"SLC2A3"
0.0573654988954138,-1.28685391792843,0.111,0.151,1,"ZNF24"
0.0573823746503933,0.639028019830512,0.494,0.26,1,"PSMA4"
0.0574266132120552,0.437896985832457,0.345,0.178,1,"LTA4H"
0.0575328759578637,-0.730533698801391,0.17,0.137,1,"TTC1"
0.0575481441313209,2.10723359361715,0.172,0.041,1,"UBE2F"
0.0575577785629762,1.52640362751127,0.218,0.082,1,"PCMTD1"
0.0576644170893907,1.87271591029823,0.203,0.055,1,"MRPL4"
0.0577417807616325,0.0157051587363637,0.437,0.301,1,"PLD3"
0.058151800882114,-0.285390402001481,0.339,0.26,1,"EIF3A"
0.0581804410155238,-0.187887193837025,0.502,0.425,1,"RBM3"
0.0585113751246737,-1.31835402043002,0.095,0.137,1,"TCEAL3"
0.0585405906023565,-0.494921605661485,0.268,0.301,1,"AKR1B1"
0.0585838530469267,1.13568148206486,0.172,0.055,1,"PTAFR"
0.0586493369808918,0.745915037610383,0.501,0.26,1,"SSR3"
0.0587091004259469,-1.35424386383953,0.083,0.123,1,"CD1C"
0.0587434279849507,-1.24076146602011,0.105,0.151,1,"HIPK1"
0.0587662662475958,0.850186057582552,0.275,0.11,1,"ANXA4"
0.0588561751047662,-0.137373020619184,0.817,0.74,1,"ATP6V0B"
0.0588667681934028,-0.297348137751228,0.653,0.63,1,"TPM3"
0.0591336723599991,1.95778915100173,0.198,0.055,1,"OTULINL"
0.0591525069041772,1.89716347134743,0.152,0.041,1,"CYSLTR1"
0.0591540011232355,2.00102321171823,0.123,0.027,1,"C5orf15"
0.0593441235480878,0.157487022512912,0.231,0.137,1,"FUNDC2"
0.0594075660255583,-0.247988118472582,0.939,0.932,1,"CD63"
0.0595278460093635,-0.46234937958562,0.244,0.233,1,"HAVCR2"
0.0597637638073232,0.801187856972409,0.465,0.247,1,"AP1S2"
0.059806044147241,-0.280006683348964,0.311,0.233,1,"DOK2"
0.0598320570810661,-0.202804968850167,0.183,0.123,1,"ANAPC15"
0.0598695992723813,3.50739952585702,0.11,0.014,1,"RRP36"
0.0599581957200456,-0.0633711234448733,0.435,0.342,1,"QKI"
0.0602257533853916,-0.346858418248514,0.512,0.493,1,"KCTD12"
0.060263843967551,0.060827702856058,0.473,0.342,1,"VDAC1"
0.0603963721704382,-0.818721220121313,0.17,0.233,1,"TERF2IP"
0.0604166647161352,1.74738617457351,0.123,0.027,1,"RETN"
0.0604340714453091,-0.971327423121608,0.165,0.192,1,"HOOK3"
0.0606007377168418,-0.318536375799891,0.236,0.178,1,"CCT7"
0.0608010009347352,1.55086185815405,0.126,0.027,1,"NFYC"
0.0608109059295794,-0.416185740191096,0.444,0.425,1,"SRSF5"
0.0608647675103827,-0.71217141071483,0.178,0.164,1,"IL4I1"
0.0609799216533209,0.156182720503969,0.678,0.479,1,"NOP10"
0.0610397014167252,-1.51783707630172,0.08,0.11,1,"ADAM8"
0.0610962209224431,0.275487661888876,0.499,0.315,1,"OSTC"
0.061121284800849,0.208273561499549,0.458,0.301,1,"CD164"
0.0611779401156841,-1.03663994969783,0.119,0.123,1,"SLC35F6"
0.0612437236231339,0.690294984867317,0.579,0.329,1,"C19orf53"
0.0613001095598713,-0.936964027308655,0.155,0.164,1,"NSFL1C"
0.0613088896105634,-0.225686793102384,0.111,0.082,1,"REXO2"
0.061417360494271,1.41750665846828,0.108,0.027,1,"TEN1"
0.0615885926377089,-1.08536278193669,0.155,0.219,1,"FGD4"
0.0616270881526435,0.130979785851698,0.205,0.11,1,"CTDNEP1"
0.0616345540184293,0.192498162507309,0.154,0.068,1,"NFKBIE"
0.0617986142701578,-1.31157724654277,0.116,0.178,1,"DUSP22"
0.0618065534131925,-0.642430576766649,0.165,0.137,1,"ERGIC3"
0.0618104836157017,-0.82833093146198,0.265,0.315,1,"PRPF38B"
0.0620468571079817,1.59444833894663,0.151,0.041,1,"MITD1"
0.0621199227299846,-0.893967072190158,0.182,0.247,1,"BOD1L1"
0.0621915948094867,0.480271885567274,0.177,0.068,1,"DNAJB14"
0.0623589030594399,-1.05204101867958,0.164,0.233,1,"SIPA1"
0.0623958319587513,0.867266550533015,0.17,0.055,1,"OTUB1"
0.0626138320359719,0.305952289242223,0.196,0.096,1,"ME2"
0.062845476900199,0.288778180303525,0.856,0.671,1,"TSPO"
0.0628813772274321,0.134980788927376,0.522,0.356,1,"NDUFB10"
0.0628873620324493,-1.49102085506988,0.065,0.123,1,"PINK1"
0.0631274599470103,-0.1983784422015,0.309,0.247,1,"KDELR2"
0.0632772265082778,-0.681865163620148,0.172,0.164,1,"NEU1"
0.063335355107322,1.11111531063483,0.345,0.178,1,"SYF2"
0.0634700571543853,0.0673073358159508,0.224,0.137,1,"GUSB"
0.0636761280453532,1.48953668758162,0.183,0.055,1,"RAP2A"
0.0637818140310987,-0.307449948910114,0.363,0.315,1,"VEGFB"
0.0640189453345388,-1.28035952792456,0.093,0.11,1,"COX19"
0.0642480652107641,-0.37756284575086,0.234,0.164,1,"MPP1"
0.0645916412010017,1.02303736892376,0.327,0.151,1,"TMEM208"
0.0649078107915573,-0.913898735014532,0.2,0.26,1,"SLC43A2"
0.0649324009757461,0.633701738643579,0.237,0.11,1,"MORF4L2"
0.0649476101919504,0.565857431124202,0.406,0.219,1,"SIVA1"
0.0652789878796085,-0.538268983090791,0.286,0.288,1,"BNIP3L"
0.0652875656547051,0.459793139626188,0.167,0.068,1,"PTPRA"
0.0653444056378138,0.2534805716077,0.92,0.767,1,"PPIA"
0.0654366912939906,-0.975233513316952,0.121,0.151,1,"RPA2"
0.0655078268959271,0.556812352388457,0.126,0.041,1,"SP1"
0.0655469482908775,0.171200709741983,0.494,0.315,1,"CLEC2B"
0.0656205765806614,-0.0437927384605703,0.337,0.247,1,"LUC7L3"
0.0661248111565587,0.110147686914734,0.365,0.219,1,"GTF3A"
0.0662435777782958,0.863776845869802,0.303,0.123,1,"JOSD2"
0.0662857032071263,0.180473451084121,0.404,0.247,1,"GCA"
0.0662950734121908,0.652079974380869,0.316,0.151,1,"STXBP2"
0.0663560223822742,-0.284544229780863,0.17,0.11,1,"IL17RA"
0.0671300878271354,-0.412407967045705,0.35,0.342,1,"GHITM"
0.067139596119768,-0.825553027845212,0.201,0.233,1,"HNRNPA0"
0.0671471132322378,1.32635153473025,0.221,0.082,1,"GALNT1"
0.0671578363456241,-1.42142595147018,0.093,0.123,1,"KDSR"
0.0676401005604146,1.08317418249577,0.277,0.11,1,"CDK2AP2"
0.067753761392794,1.75336461767308,0.142,0.027,1,"ARL3"
0.0678027300482908,1.45213561592313,0.144,0.041,1,"NADK"
0.0678538857975893,-0.318153967265159,0.214,0.164,1,"APP"
0.0680278874453999,0.217358323636816,0.872,0.671,1,"VAMP8"
0.0681775094640832,-0.445121368321621,0.329,0.301,1,"SRSF11"
0.0683589917530549,-1.42209031491742,0.07,0.11,1,"BOD1"
0.068541592288347,0.894368388259134,0.381,0.178,1,"HM13"
0.0686365107482717,0.588837222044915,0.18,0.068,1,"ABCE1"
0.0686410757496621,0.307343893192776,0.416,0.247,1,"ITGB1"
0.0687060441057204,2.09298377386278,0.115,0.027,1,"SDHAF3"
0.068931173564185,3.59105188768148,0.101,0.014,1,"MFSD14B"
0.0689434397800979,-0.528928256598477,0.232,0.247,1,"PEPD"
0.0689730571516663,1.32333711341913,0.103,0.027,1,"IPO5"
0.0689961730927513,-0.6249565693268,0.232,0.219,1,"CAT"
0.0690199645512467,0.542926663774552,0.48,0.274,1,"MRPL41"
0.0692215139761604,2.72334556860716,0.1,0.014,1,"SREBF1"
0.0693767394240925,-0.25603615588176,0.172,0.123,1,"OSTM1"
0.0695740712549293,0.295162414315785,0.167,0.096,1,"ACAA2"
0.0696522218964355,-0.575412010190726,0.16,0.123,1,"SND1"
0.0696597268938914,0.47792733458699,0.296,0.151,1,"ORMDL1"
0.0697329213923425,0.139056226303555,0.136,0.055,1,"KCNAB2"
0.0699874460225489,1.10498084667149,0.133,0.027,1,"NEK6"
0.0700409247395384,0.180193019415752,0.218,0.137,1,"AKAP9"
0.0702641549856877,-1.03007130170845,0.147,0.164,1,"ARFGAP3"
0.0703962525725862,-0.687917417936974,0.134,0.178,1,"IDH3B"
0.0704119301856256,0.502496272495148,0.219,0.096,1,"SOAT1"
0.0704310049156093,0.881991384788729,0.368,0.164,1,"HSPD1"
0.0708727398429352,-0.647108392224869,0.293,0.356,1,"BTG2"
0.0710107213941838,-0.256353858985861,0.249,0.192,1,"EMC6"
0.071173302507566,-0.444941442058815,0.36,0.315,1,"PLXDC2"
0.0711787077810397,-0.92974949434944,0.183,0.205,1,"DOCK8"
0.0713106888229646,0.0139180852133123,0.502,0.37,1,"NDUFV2"
0.071324252547428,1.70227823070184,0.124,0.027,1,"GYG1"
0.0716995290644587,1.20444080889921,0.126,0.041,1,"TNKS2"
0.0718185023250268,-0.603461429226932,0.257,0.274,1,"BAG1"
0.0721991140584414,0.537966818959372,0.191,0.068,1,"VPS25"
0.0722204353631832,-0.57427715408984,0.268,0.288,1,"TRA2B"
0.0722491868579132,-0.839951329898127,0.147,0.151,1,"AZIN1"
0.0723197196176127,1.87579237072069,0.106,0.027,1,"IL7R"
0.0723339881952182,-0.491064368826686,0.242,0.219,1,"MBD2"
0.0724447438086448,0.994836246212414,0.134,0.041,1,"ACLY"
0.0725142095893306,-0.731686735132125,0.208,0.247,1,"CTNNA1"
0.0725351961831016,-0.117906642222581,0.71,0.616,1,"HINT1"
0.0725556130924311,-0.199417300985564,0.313,0.219,1,"PPIG"
0.0725796893588904,1.59105226654384,0.191,0.055,1,"DERL2"
0.0725816896315176,0.506511504137002,0.576,0.356,1,"HMGN2"
0.0726089578776345,3.07834026257481,0.133,0.027,1,"LPL"
0.072783461492934,-1.11570189878968,0.092,0.151,1,"PPP1R15B"
0.0728195488143125,0.047416786404967,0.614,0.479,1,"ZFP36L1"
0.0729262202225955,-0.280683045079858,0.178,0.137,1,"PKN1"
0.0729589823090748,1.20159966605233,0.144,0.041,1,"TMEM51"
0.0729846022084254,0.546755253945274,0.201,0.096,1,"SDF4"
0.0733240074425563,-0.340504187150182,0.26,0.219,1,"PLEKHB2"
0.0733786816083085,-1.95218990951448,0.047,0.11,1,"ZNF493"
0.0735257565882553,0.514494698889558,0.429,0.233,1,"SNRPE"
0.0735742854741369,-0.787188425692349,0.17,0.205,1,"RNF145"
0.0740335250072464,-0.215579279028683,0.576,0.507,1,"PSMB1"
0.0742108067175592,-0.681989099004394,0.241,0.274,1,"SORL1"
0.0742454748720031,0.325405366983852,0.254,0.123,1,"FAM107B"
0.0742805681822725,0.468720105120512,0.308,0.178,1,"MXD4"
0.0744134790937842,0.601636129914921,0.119,0.041,1,"IRF2BPL"
0.0746258164849628,-0.81462108031746,0.2,0.247,1,"SF3B2"
0.0747550346981683,-0.834750292260897,0.188,0.205,1,"YME1L1"
0.0749179392476134,-1.17752616589254,0.075,0.123,1,"CHKA"
0.0750452794540783,0.511189189958121,0.17,0.068,1,"ATP6V1D"
0.075257070602025,-0.849792373267974,0.115,0.123,1,"RXRA"
0.0753219649048991,-1.33194294985782,0.103,0.151,1,"TOX4"
0.0753342053341776,-1.1784451247269,0.123,0.151,1,"CTDSP1"
0.0753841914725936,0.287791899637963,0.195,0.096,1,"OXA1L"
0.0753932939375375,-0.0265390271562396,0.895,0.767,1,"RPL38"
0.0756426094099367,0.303972981353366,0.617,0.411,1,"COPE"
0.0758104173772608,0.220525040394348,0.175,0.096,1,"RBM5"
0.0759092794620548,0.372778172788811,0.332,0.192,1,"SLC8A1"
0.0761763783174854,-0.858806767409386,0.124,0.137,1,"HEBP2"
0.0767553790253427,1.47153191050589,0.152,0.041,1,"CLPTM1"
0.0768939516802771,-0.426209209781044,0.131,0.082,1,"ZFC3H1"
0.0769303614783173,0.441022032911515,0.787,0.562,1,"UQCR10"
0.0776285366593487,1.14075505447538,0.162,0.041,1,"EIF3B"
0.0777338313177322,-0.0820989673738155,0.368,0.274,1,"GNB1"
0.0778244227115087,2.26329327271434,0.116,0.027,1,"GTF2F1"
0.0780492116435414,-0.111862844635687,0.401,0.315,1,"EID1"
0.0783069110693884,0.531766518870679,0.345,0.164,1,"EIF6"
0.0785251212056521,-0.753574169393884,0.195,0.219,1,"PSMC1"
0.0785377819481629,0.0362169554649602,0.182,0.096,1,"GLRX3"
0.078582958223276,-0.120218822174297,0.527,0.411,1,"SRSF9"
0.0786304171323887,0.0189478470883772,0.293,0.178,1,"AMD1"
0.0787030635426503,-0.809879468219125,0.141,0.164,1,"GGCT"
0.0788967753832208,-0.975255626240917,0.167,0.205,1,"LSM14A"
0.0790488932914563,0.154295687175067,0.604,0.411,1,"RPS27L"
0.0792793422105451,0.0861644437353883,0.316,0.192,1,"TUBA1C"
0.0793993970267759,0.0412399269261312,0.196,0.11,1,"ACP2"
0.0796664891688539,-0.356044740879601,0.332,0.274,1,"TXN2"
0.0796711217603852,-0.618028241240799,0.236,0.247,1,"DDX18"
0.0796988976621767,-0.568087853026508,0.241,0.205,1,"LACTB"
0.079842661269393,1.21421475388479,0.124,0.041,1,"CBX5"
0.0799254107455363,0.590116453271777,0.509,0.274,1,"CAPZA2"
0.0800059612188263,-0.253272258480036,0.404,0.356,1,"NDUFC1"
0.0800085126090926,1.66770302285765,0.137,0.041,1,"CUL5"
0.0802643110217142,-0.208113545020958,0.388,0.301,1,"DYNLT1"
0.0802882575755234,0.896773372808405,0.2,0.082,1,"ACSL4"
0.0803057068344803,0.388088135115058,0.602,0.384,1,"HSPE1"
0.0805396365051213,-0.835519772319167,0.2,0.219,1,"TPR"
0.0806974608027745,-0.192779116191518,0.417,0.37,1,"GABARAPL2"
0.0807001708425977,0.377699111632695,0.628,0.397,1,"UQCRQ"
0.0807533524014512,2.7435780812819,0.123,0.027,1,"HACD3"
0.080779777034216,-0.181394010834689,0.259,0.192,1,"B4GALT1"
0.080802575022796,0.557995100567219,0.113,0.041,1,"ARHGAP15"
0.0808745294417302,2.24474675808993,0.221,0.068,1,"MRPS33"
0.0809627334812891,0.564278138928817,0.231,0.11,1,"COA3"
0.0810857955561746,0.212678311817659,0.705,0.507,1,"CALR"
0.0811241599025962,0.846011832561161,0.214,0.082,1,"TMX1"
0.0811844192921941,1.73841052799593,0.152,0.055,1,"QSOX1"
0.0815634919849082,-0.434256195989789,0.316,0.274,1,"TOP1"
0.0815782357886227,0.865856806119223,0.272,0.123,1,"RBBP4"
0.0818296747669477,-0.169933844873206,0.286,0.205,1,"GAA"
0.0819658357321042,-0.549786589902522,0.254,0.26,1,"RBM47"
0.0821031002511385,-0.240930789103822,0.177,0.096,1,"LHFPL2"
0.0825722497786404,-1.73239216968716,0.046,0.11,1,"SIRT1"
0.0826472309382695,-0.564258229967908,0.157,0.151,1,"GCC2"
0.0828373796216936,2.3090137186178,0.116,0.014,1,"MAGOHB"
0.0828459590120646,0.954360517451371,0.209,0.082,1,"GSPT1"
0.0829356581723005,0.0180640863560022,0.979,0.89,1,"UBA52"
0.083114241749555,-1.08333213326693,0.131,0.192,1,"PDCD4"
0.0832241584115774,-0.85271260624154,0.183,0.219,1,"BCAP29"
0.0832389037279802,-0.0227827815557577,0.614,0.479,1,"CAPZB"
0.0833379037406093,0.573040900564853,0.173,0.068,1,"HDGF"
0.0835066159921008,0.591297105251816,0.349,0.205,1,"RB1"
0.0835427709241106,-0.986652504854471,0.191,0.247,1,"SOCS3"
0.0839155057840795,0.722306392279375,0.319,0.151,1,"DRAM2"
0.083952975522568,-0.850196894519806,0.2,0.233,1,"CD300A"
0.0839970661726067,0.778499462700681,0.408,0.192,1,"ATP6V1B2"
0.0840417154927343,-0.148932517007602,0.897,0.808,1,"HLA-C"
0.0841291807812808,0.273709616879849,0.326,0.178,1,"ARL2"
0.0843470444063904,-0.336444520188549,0.29,0.247,1,"NDUFV3"
0.0843474642306268,-0.936146414365883,0.173,0.233,1,"PPP1R10"
0.0846248710593719,1.26411749573522,0.214,0.082,1,"GOLIM4"
0.0848063972400357,-0.13826493207795,0.219,0.151,1,"RABGGTB"
0.0848204179936784,0.237165690155585,0.278,0.164,1,"HNRNPH3"
0.0851509177209553,1.75793915751675,0.187,0.068,1,"TMEM243"
0.0853862636651286,-0.227751521671517,0.566,0.507,1,"SAP18"
0.0855047028359157,1.17807419614799,0.167,0.055,1,"DRAM1"
0.0856504315654108,0.0900365973644011,0.372,0.247,1,"PAK2"
