"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.107152902179963,0.578971003658611,0.466,0.44,1,"S100A13"
0.107175628341404,-1.12884350670189,0.182,0.48,1,"IQCK"
0.107758122238542,-1.0641293030495,0.189,0.44,1,"DOCK1"
0.10797868479298,2.1882748840275,0.189,0.08,1,"PROS1"
0.10826599160036,2.76728840499853,0.135,0.04,1,"ZNF280D"
0.108276902518534,1.16560374194975,0.284,0.2,1,"SERPINH1"
0.108412823510254,-2.18898901843957,0.054,0.28,1,"C19orf25"
0.108633700864764,1.17018300421852,0.196,0.12,1,"MRPL42"
0.108705838415896,-1.60244411887125,0.02,0.16,1,"AHDC1"
0.108706316309576,-2.58489692434129,0.014,0.12,1,"SLC49A3"
0.109092487153089,0.890259159346323,0.115,0.04,1,"MRPS10"
0.109118359501043,0.946634265211507,0.257,0.16,1,"G3BP2"
0.109298898930028,-1.94821665078532,0.068,0.24,1,"RNF115"
0.109440525205267,1.60251782072849,0.236,0.12,1,"LRP6"
0.109980424239083,2.03052209881307,0.169,0.08,1,"ACP1"
0.110143303774464,1.09195491609785,0.135,0.12,1,"AKR7A2"
0.112165731806161,1.80713981291168,0.142,0.08,1,"SDF2L1"
0.112604723170431,-2.36496350082302,0.027,0.12,1,"TNK2"
0.112792482956845,0.0214595656363361,0.993,1,1,"MT-ND2"
0.112973463012829,2.11567121442964,0.149,0.08,1,"TANK"
0.113231345095118,1.50137015170019,0.108,0.08,1,"TSEN15"
0.114027000767901,1.82775333930792,0.101,0.04,1,"COQ4"
0.114645814892541,0.512562375003457,0.581,0.56,1,"UQCRQ"
0.114707445109075,-0.700527420270106,0.318,0.64,1,"NFKBIA"
0.115073595644674,-3.3631943186141,0.027,0.16,1,"ZNF808"
0.115186622343031,-1.72620933696109,0.088,0.32,1,"GRK2"
0.115315706692421,-2.14120862768449,0.041,0.2,1,"PDE12"
0.115772577389261,1.38374893810094,0.236,0.12,1,"TPP1"
0.116335169710539,-1.39902610110169,0.203,0.52,1,"GPIHBP1"
0.116340555174465,2.54610329363525,0.176,0.04,1,"CELF1"
0.116458309220006,-1.3558367920671,0.068,0.24,1,"SDCCAG8"
0.116468227187742,-1.80305105558391,0.047,0.2,1,"DPP9"
0.116566367539218,1.00507438684254,0.169,0.12,1,"MAF1"
0.116862879029729,0.0487464843545979,0.209,0.28,1,"DRAP1"
0.117251684367068,1.96699351516031,0.142,0.04,1,"PNPLA6"
0.117550017906086,2.72412145061566,0.155,0.04,1,"SLC2A4RG"
0.11764415153657,0.524357691568927,0.574,0.56,1,"VAMP5"
0.117871728282182,-0.753763892073761,0.446,0.72,1,"ARPC2"
0.118145702481954,-0.91862634079822,0.122,0.28,1,"ACBD3"
0.118408471194394,-1.8367289420296,0.088,0.24,1,"CXCL2"
0.11874757676718,-2.51692797061599,0.02,0.12,1,"RETREG3"
0.118831458764654,-1.07985198520696,0.088,0.28,1,"PCYT1A"
0.119457219129606,0.740143668239808,0.446,0.36,1,"TAPBP"
0.11995188382005,0.86005208462283,0.128,0.08,1,"TSHZ2"
0.119996732744405,1.31743832860502,0.203,0.16,1,"NUDT4"
0.12004456542591,-1.74234991699513,0.047,0.2,1,"TSPAN15"
0.120058390819043,-2.29584563444838,0.014,0.12,1,"GEMIN8"
0.120239845056938,1.38498774285864,0.142,0.08,1,"FAM200B"
0.120907140709017,1.75318747458069,0.149,0.04,1,"NPEPPS"
0.121126683812378,-1.38672612048398,0.135,0.32,1,"MERTK"
0.121285860114851,-0.305852287813771,0.473,0.68,1,"GAS6"
0.121382860288113,-4.12910884895699,0.007,0.12,1,"GATC"
0.121514926488542,-1.09176913487869,0.162,0.44,1,"TMEM88"
0.121991791503452,-1.07997509422758,0.162,0.48,1,"PSMD13"
0.122095078027348,1.42500565830775,0.5,0.32,1,"IFI44L"
0.122188329056388,1.49354392135288,0.149,0.08,1,"PLEKHJ1"
0.122278662638743,-0.975288325294957,0.203,0.52,1,"BAZ2B"
0.122353613696569,-0.667954232392449,0.27,0.48,1,"ZNF207"
0.122356563888006,2.10657412639611,0.142,0.08,1,"ZDHHC2"
0.123004853521711,1.99789532374283,0.128,0.04,1,"ASL"
0.12308371700656,1.12791645373073,0.135,0.04,1,"VPS4A"
0.123200801197053,-1.82176407416605,0.074,0.24,1,"SMNDC1"
0.12346665387879,-1.10312136092935,0.149,0.4,1,"KLF9"
0.123479687900352,-2.83884272961184,0.02,0.12,1,"NKAIN2"
0.124183355238283,-1.30221969086709,0.068,0.28,1,"RBM7"
0.124385880563837,-2.15395897293543,0.027,0.16,1,"FAM120AOS"
0.124559229211991,1.56712907954047,0.169,0.08,1,"CPQ"
0.124591709106407,1.48241794604299,0.378,0.24,1,"ADAR"
0.124995583181367,-1.46031430456366,0.101,0.36,1,"ARHGEF1"
0.125094237863016,1.17230194684879,0.162,0.12,1,"NUTF2"
0.125126549501683,-0.719496421295107,0.392,0.72,1,"LTBP4"
0.125316828273113,0.575191204734656,0.507,0.52,1,"CSTB"
0.12543716204969,0.944024512859625,0.25,0.24,1,"UBE2J1"
0.125567987019842,1.15701041110561,0.264,0.24,1,"SNX6"
0.126258487090937,-0.999980454899247,0.128,0.36,1,"HSF1"
0.126309667725016,0.202527228299052,0.622,0.64,1,"UBL5"
0.126498687634653,-0.486017541977234,0.405,0.72,1,"IGFBP3"
0.126598881214428,-1.17590878961208,0.081,0.24,1,"PPP1R15B"
0.126675197161788,1.3058963300738,0.203,0.16,1,"TIMMDC1"
0.127544043734242,1.26707616614812,0.243,0.12,1,"ARHGAP4"
0.127590000011556,0.998811450863419,0.209,0.16,1,"PRKAA1"
0.127878237299615,0.716029386017519,0.419,0.4,1,"IQGAP1"
0.128192024744774,-0.444007839507724,0.257,0.56,1,"MPHOSPH8"
0.12819654957884,-0.264312167001987,0.223,0.48,1,"MAST4"
0.128246777193523,1.26211279967693,0.176,0.08,1,"SESTD1"
0.12832858113607,1.26746713949188,0.209,0.12,1,"ACAP2"
0.128403495695508,-1.09101611178873,0.149,0.36,1,"LENG8"
0.128462358099323,-1.60140022770174,0.061,0.2,1,"DHX38"
0.128520176929697,-0.745248199251828,0.318,0.48,1,"SYNE1"
0.128994593349444,-1.81929275080652,0.068,0.28,1,"UFD1"
0.129761245589305,-1.58913117977493,0.128,0.36,1,"ZKSCAN1"
0.130055632524738,-0.531305325522593,0.257,0.52,1,"LMCD1"
0.13033308126532,0.892037401889442,0.135,0.04,1,"ZNF652"
0.130629170483687,-2.14422388524078,0.027,0.16,1,"ADAMTS10"
0.130690554402632,-1.23019357292011,0.095,0.28,1,"MRPS5"
0.131705800385367,0.940787499715846,0.331,0.28,1,"ARF4"
0.131710799420519,0.862400575953884,0.135,0.12,1,"CUX1"
0.13250566478835,-1.04911007508412,0.196,0.52,1,"ATRAID"
0.132624402632414,0.801878058084185,0.507,0.52,1,"TXN"
0.133251309428922,-1.3099743559821,0.135,0.4,1,"PPP1R35"
0.133418866044219,0.733706690682456,0.25,0.2,1,"SF3B5"
0.133432405924959,-1.00957533236199,0.061,0.24,1,"MRPL48"
0.13362806636915,-2.03640891531603,0.054,0.28,1,"PSMD9"
0.134416756794349,1.66789475288917,0.128,0.04,1,"TMEM181"
0.134446337747279,0.270965898577128,0.932,0.88,1,"ITM2B"
0.134825069501538,-2.47437740848543,0.02,0.16,1,"ACOT2"
0.134898372201962,-1.5413955517606,0.068,0.2,1,"DIP2A"
0.135009939702889,-1.054502779068,0.088,0.28,1,"SPATA13"
0.135281354726128,1.2677598111772,0.182,0.08,1,"RSU1"
0.135318782136095,-1.6875108862618,0.054,0.24,1,"SS18L2"
0.135433571681258,0.522794815111381,0.446,0.44,1,"NOP10"
0.135989973974652,-1.03352212298749,0.108,0.32,1,"DNAJB11"
0.136653689000621,-1.19057999067959,0.115,0.36,1,"SGK1"
0.13675292663034,-1.33907709318371,0.068,0.24,1,"SLC12A9"
0.13676631050121,1.63617692165447,0.297,0.16,1,"MAP1B"
0.136979177597258,-0.91937271783245,0.284,0.6,1,"MYL9"
0.137638231052998,0.309903181649511,0.385,0.4,1,"ISCU"
0.137658239981092,0.90188419539263,0.182,0.16,1,"COA3"
0.137704113285663,1.6240246857473,0.27,0.16,1,"CDC42SE1"
0.137862823338396,-1.33103571530537,0.088,0.28,1,"ZNF721"
0.138018125070075,0.789635729510352,0.466,0.36,1,"CD109"
0.138269232556158,-1.7091558379009,0.041,0.2,1,"NDE1"
0.138701945153992,-1.52419342878091,0.061,0.2,1,"TRMT11"
0.138733427211818,-0.027615363988871,0.858,0.96,1,"EGFL7"
0.138810292887366,1.96924227088476,0.108,0.04,1,"EEF1E1"
0.138994918161094,-1.17967750882049,0.169,0.36,1,"VCL"
0.139094887750455,-0.411620000877957,0.432,0.68,1,"HNRNPU"
0.139446299076994,1.46568167713785,0.149,0.04,1,"SLC16A9"
0.139535483971236,-1.3241582822471,0.068,0.24,1,"CRELD1"
0.139593019982373,0.63516572363413,0.682,0.68,1,"GSTP1"
0.139973977635192,0.266727272403083,0.784,0.76,1,"MYL12B"
0.140685749936994,-2.45483254063473,0.02,0.12,1,"AP4E1"
0.140693411642394,0.673950518128533,0.135,0.08,1,"ALDH9A1"
0.140750001980355,-1.63193445893556,0.101,0.36,1,"PTP4A3"
0.140773905911563,0.855153683968119,0.23,0.24,1,"TMEM167A"
0.141047456418798,-2.32093927542552,0.027,0.12,1,"ZBTB21"
0.141632048737718,-0.989933205337184,0.223,0.52,1,"GCC2"
0.141830664167779,0.324405170943997,0.527,0.56,1,"CHCHD2"
0.14188498691365,-1.5104419031568,0.074,0.32,1,"PANK2"
0.142019598328398,-2.38129508190105,0.041,0.2,1,"KDM4B"
0.142371046836439,0.379367869862111,0.872,0.84,1,"RPS15A"
0.142501808497296,0.423751042844227,0.284,0.32,1,"SLIRP"
0.142677053406604,-0.931918481224245,0.047,0.16,1,"STT3A"
0.142751104282283,-0.232093922059705,0.682,0.84,1,"MYH9"
0.142942416933857,0.107572436507147,0.372,0.44,1,"GPX3"
0.143188449824025,-1.35482863032112,0.095,0.32,1,"ANAPC5"
0.143203603849477,1.57760450659914,0.135,0.08,1,"FAM107B"
0.143416898409497,-0.4772652360566,0.405,0.72,1,"HLA-DMA"
0.143557761729733,-1.79238264659438,0.081,0.28,1,"PDCD2"
0.143669328131036,-1.17649949990756,0.054,0.24,1,"ABCG1"
0.143763598283567,-1.27230237078298,0.054,0.2,1,"TST"
0.144176548771022,0.167823272398438,0.243,0.24,1,"UFC1"
0.144374456558263,-0.677256353734193,0.25,0.52,1,"PRKCSH"
0.145177076385471,1.50938371954766,0.155,0.08,1,"WSB2"
0.145361440167519,0.0796970829710861,0.196,0.16,1,"TMEM141"
0.145437042154786,0.835428172495384,0.155,0.16,1,"FAM50A"
0.145906579217741,-0.893549484558435,0.304,0.6,1,"DDX18"
0.146096878438339,-1.83066222631687,0.027,0.16,1,"ZNF10"
0.146104740613702,0.423686243056942,0.743,0.76,1,"UBA52"
0.146212197467939,-0.92129483091157,0.122,0.24,1,"MON2"
0.146483520210139,-0.297322457955234,0.527,0.72,1,"RHOB"
0.146583775503647,-0.160592504537902,0.236,0.44,1,"ETS2"
0.146816593645655,1.88390720622975,0.149,0.08,1,"LYPLAL1"
0.147015481804452,-0.520136324785913,0.392,0.72,1,"LYPD6B"
0.147233335320435,-1.52887089291988,0.128,0.4,1,"FNTA"
0.147238095571215,0.106851370331274,0.514,0.56,1,"SOX17"
0.14744285954906,0.624165417671692,0.128,0.12,1,"COPS8"
0.147836176854027,-2.00338064140798,0.068,0.28,1,"MPZL1"
0.148294624985932,0.607575147882853,0.568,0.6,1,"COX8A"
0.148316595889605,1.71005184899989,0.128,0.08,1,"MRPL22"
0.14884879161063,-2.42431931538063,0.02,0.16,1,"ADAMTSL1"
0.148886478864854,-0.295534616903287,0.034,0.12,1,"CAPN7"
0.149016420585572,0.314115663713943,0.851,0.84,1,"RPS15"
0.149142405240247,1.18875445456255,0.169,0.12,1,"CACYBP"
0.149228463324992,0.545362934495344,0.162,0.12,1,"NDUFS4"
0.14923604070115,0.486512270430618,0.784,0.76,1,"CD63"
0.149249191137764,-1.9274055802336,0.027,0.12,1,"ST3GAL2"
0.149816107327323,0.387185286158529,0.466,0.52,1,"NDUFC1"
0.149918822385045,0.317689372775124,0.365,0.4,1,"EEF2"
0.150050339927716,-1.27649586124385,0.081,0.28,1,"LONP2"
0.15015243691989,-1.16526459712743,0.081,0.2,1,"PBX2"
0.150391477958985,-0.642018445447659,0.412,0.76,1,"YBX3"
0.150411039904354,2.13469887813011,0.115,0.04,1,"SLAIN2"
0.150514029742083,-0.964835672191743,0.243,0.56,1,"KLF4"
0.150839452151979,-1.00995617875369,0.108,0.32,1,"CENPB"
0.150845786441007,1.9373065787737,0.182,0.08,1,"AK3"
0.151728441480105,1.53721472153908,0.155,0.12,1,"PSMD7"
0.151781683033003,-0.971086058274354,0.182,0.44,1,"SUN2"
0.151871395732221,-1.95151464011541,0.041,0.2,1,"NBAS"
0.151907329404444,-1.4480192978116,0.115,0.4,1,"NECAP2"
0.152000376096781,1.3134946077064,0.257,0.16,1,"NCOA4"
0.152056770189926,-2.87004858489129,0.014,0.12,1,"DIXDC1"
0.152376552904358,-2.00770386008817,0.027,0.16,1,"KMT2D"
0.15264425977659,-1.53415488432731,0.081,0.24,1,"LIX1L"
0.152803793156429,0.152562821782545,0.446,0.48,1,"NPM1"
0.153075997309607,1.96379949229876,0.243,0.16,1,"IFIT1"
0.153246448553631,-1.80112760856748,0.041,0.16,1,"CCDC61"
0.153994084221805,-0.938792221264376,0.324,0.68,1,"PABPC1"
0.154011040898028,-0.622849389495001,0.108,0.08,1,"FHL3"
0.154040429828117,0.815706193048574,0.149,0.12,1,"PON2"
0.154447669891203,-1.437442751267,0.135,0.4,1,"TXN2"
0.154590238876509,0.316811889638258,0.736,0.72,1,"CFL1"
0.154678703318059,0.381458083680255,0.541,0.48,1,"BMPR2"
0.154891528608898,1.53764530755884,0.128,0.08,1,"IP6K2"
0.155303941858823,-1.73602890006981,0.034,0.12,1,"CCDC174"
0.155889747151863,0.543449690149568,0.5,0.48,1,"SSR4"
0.156580845943522,1.42202470507911,0.142,0.08,1,"APC"
0.156961903327198,0.333657435292336,0.392,0.32,1,"FOXP1"
0.157532931348341,-0.989717532160198,0.162,0.36,1,"FBXO7"
0.15776016639462,2.4081249099126,0.155,0.04,1,"ATP8A1"
0.158293969717899,-1.65735932483876,0.034,0.16,1,"HID1"
0.158442466948535,-1.52694996881293,0.061,0.2,1,"UBAP2L"
0.158782186210149,-1.08268466916125,0.047,0.16,1,"EHMT1"
0.158804421162979,-2.6536732984173,0.027,0.16,1,"BORCS8"
0.158906600038533,-1.31989213035523,0.122,0.36,1,"NRBP1"
0.158925597687798,0.464235428382928,0.432,0.4,1,"CAPNS1"
0.15941958811111,1.04000036938809,0.257,0.2,1,"PAM"
0.159744396641758,0.510053885743223,0.169,0.16,1,"STOML2"
0.159906464892268,-1.04915170989339,0.291,0.68,1,"ATP5ME"
0.159993991138649,-1.96102191063602,0.034,0.2,1,"ELP5"
0.1600431004374,0.911279234422836,0.176,0.12,1,"WDFY3"
0.16022456309517,-1.75636011502943,0.074,0.2,1,"TBRG1"
0.160459393793933,-0.889350291253549,0.264,0.56,1,"RAB5C"
0.160495604958197,0.788358981023854,0.257,0.24,1,"PSMB2"
0.16082881052775,-0.554084941924365,0.5,0.8,1,"TPM4"
0.162235002338506,-1.14234636746942,0.054,0.2,1,"ALDH16A1"
0.162946678549928,-1.06400581345427,0.169,0.44,1,"TBC1D1"
0.163050350663805,-1.02261813473619,0.101,0.28,1,"DNTTIP2"
0.163175790635477,-1.00529958950166,0.061,0.16,1,"CPLANE1"
0.163659181325229,-1.18220330620887,0.176,0.44,1,"OPTN"
0.163876675864685,1.14730830039338,0.182,0.16,1,"COPZ1"
0.163984377538929,-1.03981779437104,0.189,0.48,1,"EIF3L"
0.164031149766652,1.15025825689951,0.128,0.08,1,"EMC7"
0.164114524989707,2.15039450381494,0.284,0.12,1,"SAMD9"
0.16417206813218,-2.49824454078844,0.02,0.12,1,"FAM222B"
0.165681800407916,-1.29640001023185,0.095,0.28,1,"ATP2B1"
0.165929006460072,2.68737627259939,0.169,0.04,1,"PIGK"
0.166071482583427,-0.940225602167664,0.081,0.24,1,"PPWD1"
0.166439009365003,-1.35262808014494,0.054,0.16,1,"ZNF562"
0.167420296889956,0.572100055991086,0.176,0.12,1,"CFI"
0.167420685392861,-1.61374896126226,0.041,0.16,1,"BOC"
0.167433779498564,0.923492350161556,0.311,0.24,1,"APRT"
0.167623081508725,-0.759187854728513,0.223,0.44,1,"GOLIM4"
0.167657034948691,0.348298643763806,0.547,0.56,1,"CST3"
0.16819386520255,-2.319513950689,0.02,0.12,1,"FBXL6"
0.168352734092242,1.84976170232185,0.155,0.08,1,"SDC3"
0.168521350626469,-0.248202486666584,0.486,0.6,1,"CIRBP"
0.168786465543415,0.555554910191734,0.547,0.6,1,"MECOM"
0.168813965687914,1.05115388148568,0.122,0.08,1,"SLC40A1"
0.168908030968983,-2.24737199252592,0.027,0.2,1,"CHST3"
0.169036690647444,0.410335407849698,0.318,0.28,1,"SCP2"
0.169576877332467,-2.37444100817548,0.047,0.16,1,"LDLR"
0.169825338014066,-2.12188019040417,0.041,0.16,1,"RAP1GDS1"
0.16993926320726,-1.82770177031693,0.027,0.16,1,"MAPKAPK5"
0.170138822450001,1.16494216219823,0.291,0.16,1,"PFKL"
0.170171694408001,-0.104502225855184,0.73,0.84,1,"EPAS1"
0.170413393941722,0.706116762852537,0.534,0.52,1,"NDUFB2"
0.170901701147651,-2.7080174919871,0.034,0.2,1,"STK3"
0.170911519516578,1.05680644807608,0.459,0.4,1,"NDUFA3"
0.171130384193869,-0.873021823830028,0.264,0.48,1,"TPM2"
0.171463846132077,-1.88454149743294,0.061,0.28,1,"CENPX"
0.172027836587558,-0.714735827729702,0.068,0.2,1,"TARBP1"
0.172783287226165,2.54796974717931,0.216,0.08,1,"SUMO3"
0.173151527886217,-1.05906514515876,0.047,0.2,1,"LFNG"
0.173392019495021,-1.59584348434838,0.047,0.2,1,"SIRT6"
0.173514783444956,-2.40235324840696,0.041,0.2,1,"MPP3"
0.173565671237706,-0.671709726088505,0.223,0.4,1,"RBM25"
0.173750525124073,-0.715263249147343,0.23,0.48,1,"SPINT2"
0.174082972407992,1.01703266590098,0.48,0.4,1,"NFIB"
0.174304505630028,-1.30991836763712,0.061,0.2,1,"KIAA0319L"
0.174494422890021,-2.73849381379022,0.02,0.12,1,"SARNP"
0.174585025564804,1.29877384967569,0.196,0.12,1,"SRP72"
0.174618366790098,0.687402840587619,0.169,0.16,1,"BTF3L4"
0.17508372663861,2.16491808954843,0.189,0.12,1,"ATP6V0D1"
0.175677078484696,1.24871379282184,0.236,0.16,1,"MVP"
0.175864461749535,-2.11731743151923,0.034,0.16,1,"NAT10"
0.176018320575679,-0.188158732871721,0.736,0.84,1,"GNAS"
0.176209019027073,0.776191470974095,0.108,0.08,1,"DTYMK"
0.176277272285853,-2.17796771601718,0.041,0.2,1,"MITD1"
0.176534077577681,-2.10215003530667,0.02,0.16,1,"CCRL2"
0.176576592283141,-2.63826202826582,0.034,0.16,1,"YJU2"
0.176741262260025,1.94240482321596,0.162,0.08,1,"BCL10"
0.176883980626928,2.40360132306347,0.108,0.04,1,"PLOD2"
0.177086249011621,1.10950794277024,0.297,0.2,1,"LEPROTL1"
0.177399050487096,1.35465472127408,0.23,0.12,1,"DCXR"
0.177702418690365,1.29942217052245,0.182,0.08,1,"TES"
0.177809642578846,1.68400969656029,0.23,0.16,1,"PRSS23"
0.177973612623139,2.50426790777142,0.108,0.04,1,"PGGT1B"
0.178051380249069,-1.53772808893828,0.034,0.12,1,"ABCB9"
0.17819392512999,-0.402912667305923,0.236,0.44,1,"HLA-F"
0.17820092884807,-1.66627298103517,0.054,0.2,1,"BRWD3"
0.178229970520798,1.56860283007511,0.203,0.12,1,"ARL4A"
0.17823098593034,0.389676324004298,0.804,0.8,1,"RPS6"
0.178827987890302,0.761654676645301,0.345,0.32,1,"SPCS2"
0.178864752208702,-2.46494562894191,0.02,0.12,1,"LIMK2"
0.179142767592241,0.419009912935735,0.628,0.64,1,"DYNLL1"
0.179197854887769,-1.10938492824996,0.068,0.24,1,"ANKLE2"
0.179469574627823,-1.76524363094475,0.041,0.2,1,"ANAPC7"
0.179597608218284,-3.43655755113349,0.02,0.12,1,"ITGA10"
0.180223878540397,1.77819092750234,0.115,0.04,1,"BAP1"
0.180264111863451,-1.576945716242,0.149,0.44,1,"ODF2L"
0.180482838869697,1.16679407742681,0.351,0.32,1,"FLOT1"
0.180942335410053,0.207050983732344,0.439,0.52,1,"ZNHIT1"
0.181094290158718,0.447905543306479,0.696,0.68,1,"NDUFA4"
0.181447635372864,-1.18359651065322,0.054,0.24,1,"NUCB2"
0.181585748056418,1.90650039920161,0.101,0.04,1,"PIAS2"
0.181642801043231,-1.50600550356368,0.101,0.28,1,"HDAC5"
0.182050629126835,-1.93420768375266,0.041,0.16,1,"CRY2"
0.182400024778525,-2.28547577335248,0.068,0.24,1,"CBR4"
0.182424058644504,2.19486840729117,0.128,0.04,1,"MT1F"
0.182688359657975,-1.23052864722545,0.135,0.4,1,"AFDN"
0.182713889558318,-1.11813870797732,0.081,0.28,1,"ZMYM2"
0.182790295997152,-0.756904996230844,0.203,0.48,1,"PKN2"
0.183335306376228,-1.20696937525527,0.23,0.52,1,"ROBO4"
0.183621090685029,-0.63512293042012,0.216,0.44,1,"TNXB"
0.183703273755564,-1.40061658783045,0.047,0.16,1,"LAMA3"
0.183787989488732,-1.3670234768018,0.061,0.2,1,"IKBKB"
0.18410960893402,-0.493086337558768,0.466,0.72,1,"NOTCH4"
0.184564153078321,1.57121910971589,0.128,0.04,1,"SLC25A1"
0.185001219755671,-3.0833442943013,0.014,0.12,1,"NDUFAF6"
0.185068671036673,0.533942907312139,0.345,0.36,1,"SNRPG"
0.185371231191957,1.53455595985347,0.216,0.16,1,"RCN1"
0.185609917548097,-1.18572125105684,0.182,0.48,1,"TPRKB"
0.185622747677585,0.361900998355418,0.615,0.64,1,"GNG5"
0.185822682898713,0.505450982016378,0.351,0.32,1,"POLE4"
0.186042849846448,0.242098808153605,0.919,0.88,1,"RPS27A"
0.186167810788733,0.773060086874753,0.284,0.2,1,"ABLIM1"
0.186208337454198,0.803130276043432,0.149,0.12,1,"CDK2AP2"
0.186756042128396,-1.69905961212356,0.014,0.12,1,"THOC3"
0.18690551466864,-1.65886303118657,0.088,0.28,1,"KAT7"
0.187206099123571,-1.47072120709768,0.061,0.2,1,"THUMPD2"
0.187651919127362,-0.136097282110294,0.351,0.4,1,"MEF2C"
0.18765806370891,0.955062245839494,0.162,0.12,1,"RCC2"
0.187956838633114,-0.244869983100759,0.378,0.6,1,"CFLAR"
0.18850661678728,0.602206478428686,0.108,0.08,1,"MRPL19"
0.188703716290815,-1.44516749918944,0.054,0.2,1,"ZNF366"
0.188720015857031,0.630381993985473,0.953,0.92,1,"MT-ND4L"
0.189041747651925,-1.83793022225596,0.095,0.36,1,"SGCB"
0.189052162202307,-1.84915684808711,0.068,0.24,1,"ICE1"
0.189090317933184,-1.7472163755107,0.027,0.16,1,"SLC15A1"
0.189462928144284,1.01577839155607,0.128,0.08,1,"ZNF524"
0.189617468962496,1.0151916970512,0.385,0.32,1,"IFI44"
0.18979315749846,0.749068829078814,0.162,0.12,1,"ARL16"
0.190024294639181,-0.966494919224285,0.095,0.24,1,"NF1"
0.19032252546986,-1.16188426115846,0.149,0.36,1,"IDS"
0.191036686197914,-1.56077369002444,0.034,0.16,1,"EXOC8"
0.191887640456582,1.02856088965942,0.169,0.08,1,"CTDNEP1"
0.192079015277372,1.53932675333483,0.142,0.08,1,"RALGAPB"
0.192277037658362,-1.02692112972463,0.041,0.16,1,"DHX8"
0.192294312738518,-2.1689962838903,0.02,0.12,1,"DNAJA3"
0.192765712190979,1.95858223786252,0.162,0.08,1,"YIPF5"
0.192946869943787,-2.45191744382686,0.014,0.16,1,"FGFBP3"
0.193126563564157,-0.191803946041022,0.399,0.68,1,"TUBB"
0.193304059554427,-0.128403425520017,0.878,0.96,1,"ACTB"
0.193374937000308,0.561717470981026,0.115,0.12,1,"DECR1"
0.193383402574903,-1.73166097909228,0.041,0.12,1,"CHKA"
0.193387272204652,0.811199835088153,0.25,0.24,1,"OSTC"
0.193586338486869,-1.4791791155239,0.081,0.28,1,"AKT3"
0.193785691325159,-2.46185854236837,0.02,0.12,1,"RABEPK"
0.193978474250654,-1.98805198819131,0.02,0.16,1,"NMB"
0.19399351181133,-1.05414357935406,0.054,0.16,1,"GNL3"
0.194363422047077,-1.83812566189604,0.074,0.28,1,"RASSF8"
0.194639203119365,-0.779500509422002,0.162,0.44,1,"MCC"
0.194952322148428,-1.8592612863851,0.027,0.12,1,"FAM193A"
0.194969870167883,-1.25891226158386,0.054,0.2,1,"RIN3"
0.195182537657548,-0.909474022233757,0.108,0.28,1,"HM13"
0.195464720324,-1.29168103483808,0.041,0.2,1,"NUDCD1"
0.195540001440726,1.655200831723,0.149,0.08,1,"GABPA"
0.195858246022043,0.630923248028132,0.264,0.24,1,"ADI1"
0.19650481446174,0.366929769185245,0.223,0.2,1,"CFDP1"
0.196850677122184,1.58960840374548,0.23,0.08,1,"IFIT3"
0.1969409901356,-0.786213249669086,0.068,0.2,1,"BLOC1S6"
0.19738679318457,0.897749767307592,0.176,0.08,1,"ARL5A"
0.197484263639379,2.44523777984117,0.115,0.04,1,"SNX5"
0.197995014290114,0.802936015603,0.318,0.28,1,"PRDX6"
0.197998301351679,-1.50471474450696,0.02,0.12,1,"TBC1D8"
0.198167525559926,0.672679311831346,0.318,0.32,1,"RTN3"
0.198340097433157,0.575633797538818,0.196,0.12,1,"POLR2B"
0.198662265986892,-1.30858204097076,0.128,0.32,1,"PLCB4"
0.198815210015029,-2.20654646386614,0.041,0.16,1,"KSR1"
0.198822603950942,-0.8833690482625,0.108,0.28,1,"PTPN1"
0.198836011282871,0.250135691186082,0.284,0.32,1,"RAN"
0.198987836935242,-2.23388318838637,0.041,0.24,1,"TEAD4"
0.199213407306836,-1.35039153705533,0.041,0.2,1,"PRPSAP2"
0.199315260702032,-1.30508120002542,0.128,0.36,1,"EIF3B"
0.199514477299346,-2.13525896185949,0.034,0.12,1,"RANBP17"
0.199703581197934,0.704051251316962,0.432,0.4,1,"TMEM50A"
0.199890975137313,-0.768735151074732,0.061,0.2,1,"DAXX"
0.201596979122233,0.13668211184116,0.736,0.76,1,"RPS29"
0.20170152961284,0.154654266368383,0.595,0.6,1,"FGL2"
0.202050871896384,-1.52028466010533,0.041,0.2,1,"RASSF9"
0.2021687833112,-1.7314969097695,0.047,0.16,1,"PPP2R2D"
0.202349747111459,-0.718168878400216,0.128,0.36,1,"UFL1"
0.202460988949758,1.26590953514093,0.128,0.08,1,"PDXK"
0.203329173732709,-1.89522429224469,0.02,0.12,1,"ZNF181"
0.203454638711121,0.562573429263163,0.189,0.16,1,"TCIRG1"
0.203546264270876,1.6170723099457,0.135,0.08,1,"ICAM1"
0.203740467280145,0.855015995919036,0.318,0.24,1,"CRIP1"
0.204012582510036,-1.14606167712561,0.196,0.44,1,"PRRC2B"
0.204342123628261,-1.34237119089559,0.047,0.16,1,"RCAN1"
0.204453124423118,-2.16992329575476,0.02,0.16,1,"GATD1"
0.204592215989293,1.52711424983184,0.284,0.2,1,"COL4A1"
0.204838665543253,-1.8982524854427,0.047,0.2,1,"KALRN"
0.204963622306979,0.966016745738209,0.128,0.08,1,"IMPA1"
0.205204695477489,-1.36903223082074,0.095,0.24,1,"CREB5"
